Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/5/2025 10:13:23 AM,0.014,Valid,,,N/A,N/A
2/5/2025 10:13:27 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:13:33 AM,0.016,Valid,,,N/A,N/A
2/5/2025 10:13:36 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:13:48 AM,0.008,Valid,,,N/A,N/A
2/5/2025 10:13:50 AM,0.023,Valid,,,N/A,N/A
2/5/2025 10:13:56 AM,0.008,Valid,,,N/A,N/A
2/5/2025 10:13:58 AM,0.023,Valid,,,N/A,N/A
2/5/2025 10:14:04 AM,0.016,Valid,,,N/A,N/A
2/5/2025 10:14:08 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:14:10 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:14:15 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:14:17 AM,0.011,Valid,,,N/A,N/A
2/5/2025 10:14:20 AM,0.013,Valid,,,N/A,N/A
2/5/2025 10:14:26 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:14:31 AM,0.023,Valid,,,N/A,N/A
2/5/2025 10:14:33 AM,0.009,Valid,,,N/A,N/A
2/5/2025 10:14:34 AM,0.124,Valid,,,N/A,N/A
2/5/2025 10:14:44 AM,0.062,Valid,,,N/A,N/A
2/5/2025 10:14:50 AM,0.011,Valid,,,N/A,N/A
2/5/2025 10:14:59 AM,0.011,Valid,,,N/A,N/A
2/5/2025 10:15:00 AM,0.044,Valid,,,N/A,N/A
2/5/2025 10:15:07 AM,0.067,Valid,,,N/A,N/A
2/5/2025 10:15:11 AM,0.013,Valid,,,N/A,N/A
2/5/2025 10:15:16 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:15:16 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:15:18 AM,0.02,Valid,,,N/A,N/A
2/5/2025 10:15:26 AM,0.008,Valid,,,N/A,N/A
2/5/2025 10:15:28 AM,0.093,Valid,,,N/A,N/A
2/5/2025 10:15:35 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:15:42 AM,0.117,Valid,,,N/A,N/A
2/5/2025 10:15:48 AM,0.008,Valid,,,N/A,N/A
2/5/2025 10:15:49 AM,0.058,Valid,,,N/A,N/A
2/5/2025 10:15:52 AM,0.065,Valid,,,N/A,N/A
2/5/2025 10:15:53 AM,0.099,Valid,,,N/A,N/A
2/5/2025 10:15:59 AM,0.009,Valid,,,N/A,N/A
2/5/2025 10:16:03 AM,0.044,Valid,,,N/A,N/A
2/5/2025 10:16:08 AM,0.008,Valid,,,N/A,N/A
2/5/2025 10:16:19 AM,0.017,Valid,,,N/A,N/A
2/5/2025 10:16:22 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:16:25 AM,0.021,Valid,,,N/A,N/A
2/5/2025 10:16:32 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:16:33 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:16:40 AM,0.023,Valid,,,N/A,N/A
2/5/2025 10:16:43 AM,0.014,Valid,,,N/A,N/A
2/5/2025 10:16:46 AM,0.222,Valid,,,N/A,N/A
2/5/2025 10:16:53 AM,0.027,Valid,,,N/A,N/A
2/5/2025 10:16:57 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:17:04 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:17:05 AM,0.036,Valid,,,N/A,N/A
2/5/2025 10:17:05 AM,0.044,Valid,,,N/A,N/A
2/5/2025 10:17:16 AM,0.012,Valid,,,N/A,N/A
2/5/2025 10:17:21 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:17:23 AM,0.012,Valid,,,N/A,N/A
2/5/2025 10:17:27 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:17:28 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:17:37 AM,0.023,Valid,,,N/A,N/A
2/5/2025 10:17:39 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:17:45 AM,0.016,Valid,,,N/A,N/A
2/5/2025 10:17:50 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:17:52 AM,0.017,Valid,,,N/A,N/A
2/5/2025 10:17:59 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:18:02 AM,0.008,Valid,,,N/A,N/A
2/5/2025 10:18:03 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:18:05 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:18:17 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:18:21 AM,0.027,Valid,,,N/A,N/A
2/5/2025 10:18:24 AM,0.093,Valid,,,N/A,N/A
2/5/2025 10:18:31 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:18:38 AM,0.021,Valid,,,N/A,N/A
2/5/2025 10:18:40 AM,0.008,Valid,,,N/A,N/A
2/5/2025 10:18:49 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:18:50 AM,0.02,Valid,,,N/A,N/A
2/5/2025 10:18:55 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:19:00 AM,0.018,Valid,,,N/A,N/A
2/5/2025 10:19:01 AM,0.031,Valid,,,N/A,N/A
2/5/2025 10:19:07 AM,0.027,Valid,,,N/A,N/A
2/5/2025 10:19:10 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:19:12 AM,0.016,Valid,,,N/A,N/A
2/5/2025 10:19:12 AM,0.017,Valid,,,N/A,N/A
2/5/2025 10:19:17 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:19:22 AM,0.018,Valid,,,N/A,N/A
2/5/2025 10:19:25 AM,0.06,Valid,,,N/A,N/A
2/5/2025 10:19:32 AM,0.041,Valid,,,N/A,N/A
2/5/2025 10:19:38 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:19:45 AM,0.018,Valid,,,N/A,N/A
2/5/2025 10:19:49 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:19:50 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:19:56 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:19:59 AM,0.019,Valid,,,N/A,N/A
2/5/2025 10:20:05 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:20:09 AM,0.015,Valid,,,N/A,N/A
2/5/2025 10:20:12 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:20:16 AM,0.015,Valid,,,N/A,N/A
2/5/2025 10:20:21 AM,0.026,Valid,,,N/A,N/A
2/5/2025 10:20:22 AM,0.026,Valid,,,N/A,N/A
2/5/2025 10:20:25 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:20:25 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:20:35 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:20:36 AM,0.009,Valid,,,N/A,N/A
2/5/2025 10:20:42 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:20:49 AM,0.019,Valid,,,N/A,N/A
2/5/2025 10:20:55 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:21:00 AM,0.008,Valid,,,N/A,N/A
2/5/2025 10:21:02 AM,0.011,Valid,,,N/A,N/A
2/5/2025 10:21:08 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:21:18 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:21:19 AM,0.017,Valid,,,N/A,N/A
2/5/2025 10:21:22 AM,0.014,Valid,,,N/A,N/A
2/5/2025 10:21:31 AM,0.286,Valid,,,N/A,N/A
2/5/2025 10:21:32 AM,0.286,Valid,,,N/A,N/A
2/5/2025 10:21:41 AM,0.202,Valid,,,N/A,N/A
2/5/2025 10:21:44 AM,0.195,Valid,,,N/A,N/A
2/5/2025 10:21:50 AM,0.308,Valid,,,N/A,N/A
2/5/2025 10:21:54 AM,0.292,Valid,,,N/A,N/A
2/5/2025 10:21:55 AM,0.304,Valid,,,N/A,N/A
2/5/2025 10:22:02 AM,0.303,Valid,,,N/A,N/A
2/5/2025 10:22:08 AM,0.31,Valid,,,N/A,N/A
2/5/2025 10:22:13 AM,0.31,Valid,,,N/A,N/A
2/5/2025 10:22:18 AM,0.316,Valid,,,N/A,N/A
2/5/2025 10:22:22 AM,0.308,Valid,,,N/A,N/A
2/5/2025 10:22:29 AM,0.319,Valid,,,N/A,N/A
2/5/2025 10:22:32 AM,0.314,Valid,,,N/A,N/A
2/5/2025 10:22:41 AM,0.304,Valid,,,N/A,N/A
2/5/2025 10:22:42 AM,0.307,Valid,,,N/A,N/A
2/5/2025 10:22:51 AM,0.32,Valid,,,N/A,N/A
2/5/2025 10:22:52 AM,0.312,Valid,,,N/A,N/A
2/5/2025 10:22:57 AM,0.326,Valid,,,N/A,N/A
2/5/2025 10:23:03 AM,0.321,Valid,,,N/A,N/A
2/5/2025 10:23:05 AM,0.315,Valid,,,N/A,N/A
2/5/2025 10:23:17 AM,0.322,Valid,,,N/A,N/A
2/5/2025 10:23:20 AM,0.315,Valid,,,N/A,N/A
2/5/2025 10:23:24 AM,0.321,Valid,,,N/A,N/A
2/5/2025 10:23:28 AM,0.315,Valid,,,N/A,N/A
2/5/2025 10:23:34 AM,0.316,Valid,,,N/A,N/A
2/5/2025 10:23:37 AM,0.319,Valid,,,N/A,N/A
2/5/2025 10:23:43 AM,0.32,Valid,,,N/A,N/A
2/5/2025 10:23:51 AM,0.314,Valid,,,N/A,N/A
2/5/2025 10:23:52 AM,0.313,Valid,,,N/A,N/A
2/5/2025 10:23:58 AM,0.321,Valid,,,N/A,N/A
2/5/2025 10:24:02 AM,0.317,Valid,,,N/A,N/A
2/5/2025 10:24:10 AM,0.322,Valid,,,N/A,N/A
2/5/2025 10:24:15 AM,0.315,Valid,,,N/A,N/A
2/5/2025 10:24:19 AM,0.323,Valid,,,N/A,N/A
2/5/2025 10:24:23 AM,0.32,Valid,,,N/A,N/A
2/5/2025 10:24:28 AM,0.324,Valid,,,N/A,N/A
2/5/2025 10:24:34 AM,0.329,Valid,,,N/A,N/A
2/5/2025 10:24:37 AM,0.32,Valid,,,N/A,N/A
2/5/2025 10:24:46 AM,0.323,Valid,,,N/A,N/A
2/5/2025 10:24:51 AM,0.325,Valid,,,N/A,N/A
2/5/2025 10:24:58 AM,0.332,Valid,,,N/A,N/A
2/5/2025 10:25:00 AM,0.324,Valid,,,N/A,N/A
2/5/2025 10:25:02 AM,0.327,Valid,,,N/A,N/A
2/5/2025 10:25:11 AM,0.317,Valid,,,N/A,N/A
2/5/2025 10:25:12 AM,0.314,Valid,,,N/A,N/A
2/5/2025 10:25:18 AM,0.323,Valid,,,N/A,N/A
2/5/2025 10:25:22 AM,0.316,Valid,,,N/A,N/A
2/5/2025 10:25:31 AM,0.308,Valid,,,N/A,N/A
2/5/2025 10:25:34 AM,0.304,Valid,,,N/A,N/A
2/5/2025 10:25:41 AM,0.312,Valid,,,N/A,N/A
2/5/2025 10:25:42 AM,0.318,Valid,,,N/A,N/A
2/5/2025 10:25:50 AM,0.299,Valid,,,N/A,N/A
2/5/2025 10:25:55 AM,0.296,Valid,,,N/A,N/A
2/5/2025 10:25:59 AM,0.305,Valid,,,N/A,N/A
2/5/2025 10:26:04 AM,0.294,Valid,,,N/A,N/A
2/5/2025 10:26:06 AM,0.304,Valid,,,N/A,N/A
2/5/2025 10:26:12 AM,0.304,Valid,,,N/A,N/A
2/5/2025 10:26:15 AM,0.292,Valid,,,N/A,N/A
2/5/2025 10:26:21 AM,0.295,Valid,,,N/A,N/A
2/5/2025 10:26:24 AM,0.306,Valid,,,N/A,N/A
2/5/2025 10:26:38 AM,0.307,Valid,,,N/A,N/A
2/5/2025 10:26:39 AM,0.296,Valid,,,N/A,N/A
2/5/2025 10:26:41 AM,0.3,Valid,,,N/A,N/A
2/5/2025 10:26:48 AM,0.315,Valid,,,N/A,N/A
2/5/2025 10:26:53 AM,0.302,Valid,,,N/A,N/A
2/5/2025 10:26:57 AM,0.31,Valid,,,N/A,N/A
2/5/2025 10:27:04 AM,0.313,Valid,,,N/A,N/A
2/5/2025 10:27:10 AM,0.3,Valid,,,N/A,N/A
2/5/2025 10:27:13 AM,0.309,Valid,,,N/A,N/A
2/5/2025 10:27:17 AM,0.3,Valid,,,N/A,N/A
2/5/2025 10:27:22 AM,0.308,Valid,,,N/A,N/A
2/5/2025 10:27:28 AM,0.301,Valid,,,N/A,N/A
2/5/2025 10:27:32 AM,0.299,Valid,,,N/A,N/A
2/5/2025 10:27:37 AM,0.309,Valid,,,N/A,N/A
2/5/2025 10:27:42 AM,0.306,Valid,,,N/A,N/A
2/5/2025 10:27:47 AM,0.295,Valid,,,N/A,N/A
2/5/2025 10:27:52 AM,0.312,Valid,,,N/A,N/A
2/5/2025 10:27:58 AM,0.3,Valid,,,N/A,N/A
2/5/2025 10:28:04 AM,0.296,Valid,,,N/A,N/A
2/5/2025 10:28:10 AM,0.308,Valid,,,N/A,N/A
2/5/2025 10:28:14 AM,0.319,Valid,,,N/A,N/A
2/5/2025 10:28:17 AM,0.312,Valid,,,N/A,N/A
2/5/2025 10:28:22 AM,0.309,Valid,,,N/A,N/A
2/5/2025 10:28:26 AM,0.303,Valid,,,N/A,N/A
2/5/2025 10:28:31 AM,0.301,Valid,,,N/A,N/A
2/5/2025 10:28:34 AM,0.291,Valid,,,N/A,N/A
2/5/2025 10:28:41 AM,0.3,Valid,,,N/A,N/A
2/5/2025 10:28:49 AM,0.311,Valid,,,N/A,N/A
2/5/2025 10:28:51 AM,0.312,Valid,,,N/A,N/A
2/5/2025 10:29:00 AM,0.301,Valid,,,N/A,N/A
2/5/2025 10:29:08 AM,0.304,Valid,,,N/A,N/A
2/5/2025 10:29:09 AM,0.292,Valid,,,N/A,N/A
2/5/2025 10:29:14 AM,0.3,Valid,,,N/A,N/A
2/5/2025 10:29:17 AM,0.284,Valid,,,N/A,N/A
2/5/2025 10:29:25 AM,0.293,Valid,,,N/A,N/A
2/5/2025 10:29:29 AM,0.288,Valid,,,N/A,N/A
2/5/2025 10:29:32 AM,0.289,Valid,,,N/A,N/A
2/5/2025 10:29:36 AM,0.299,Valid,,,N/A,N/A
2/5/2025 10:29:44 AM,0.307,Valid,,,N/A,N/A
2/5/2025 10:29:50 AM,0.294,Valid,,,N/A,N/A
2/5/2025 10:29:53 AM,0.29,Valid,,,N/A,N/A
2/5/2025 10:29:59 AM,0.3,Valid,,,N/A,N/A
2/5/2025 10:30:03 AM,0.29,Valid,,,N/A,N/A
2/5/2025 10:30:08 AM,0.303,Valid,,,N/A,N/A
2/5/2025 10:30:11 AM,0.292,Valid,,,N/A,N/A
2/5/2025 10:30:13 AM,0.287,Valid,,,N/A,N/A
2/5/2025 10:30:26 AM,0.286,Valid,,,N/A,N/A
2/5/2025 10:30:29 AM,0.296,Valid,,,N/A,N/A
2/5/2025 10:30:34 AM,0.301,Valid,,,N/A,N/A
2/5/2025 10:30:39 AM,0.287,Valid,,,N/A,N/A
2/5/2025 10:30:41 AM,0.295,Valid,,,N/A,N/A
2/5/2025 10:30:49 AM,0.306,Valid,,,N/A,N/A
2/5/2025 10:30:52 AM,0.293,Valid,,,N/A,N/A
2/5/2025 10:31:00 AM,0.302,Valid,,,N/A,N/A
2/5/2025 10:31:03 AM,0.299,Valid,,,N/A,N/A
2/5/2025 10:31:09 AM,0.312,Valid,,,N/A,N/A
2/5/2025 10:31:11 AM,0.314,Valid,,,N/A,N/A
2/5/2025 10:31:18 AM,0.302,Valid,,,N/A,N/A
2/5/2025 10:31:22 AM,0.312,Valid,,,N/A,N/A
2/5/2025 10:31:25 AM,0.297,Valid,,,N/A,N/A
2/5/2025 10:31:34 AM,0.305,Valid,,,N/A,N/A
2/5/2025 10:31:39 AM,0.32,Valid,,,N/A,N/A
2/5/2025 10:31:41 AM,0.316,Valid,,,N/A,N/A
2/5/2025 10:31:48 AM,0.301,Valid,,,N/A,N/A
2/5/2025 10:31:54 AM,0.307,Valid,,,N/A,N/A
2/5/2025 10:31:56 AM,0.316,Valid,,,N/A,N/A
2/5/2025 10:32:07 AM,0.312,Valid,,,N/A,N/A
2/5/2025 10:32:09 AM,0.302,Valid,,,N/A,N/A
2/5/2025 10:32:13 AM,0.293,Valid,,,N/A,N/A
2/5/2025 10:32:19 AM,0.306,Valid,,,N/A,N/A
2/5/2025 10:32:26 AM,0.297,Valid,,,N/A,N/A
2/5/2025 10:32:30 AM,0.323,Valid,,,N/A,N/A
2/5/2025 10:32:36 AM,0.316,Valid,,,N/A,N/A
2/5/2025 10:32:39 AM,0.327,Valid,,,N/A,N/A
2/5/2025 10:32:42 AM,0.327,Valid,,,N/A,N/A
2/5/2025 10:32:48 AM,0.31,Valid,,,N/A,N/A
2/5/2025 10:32:53 AM,0.325,Valid,,,N/A,N/A
2/5/2025 10:32:59 AM,0.312,Valid,,,N/A,N/A
2/5/2025 10:33:03 AM,0.325,Valid,,,N/A,N/A
2/5/2025 10:33:06 AM,0.312,Valid,,,N/A,N/A
2/5/2025 10:33:15 AM,0.303,Valid,,,N/A,N/A
2/5/2025 10:33:19 AM,0.316,Valid,,,N/A,N/A
2/5/2025 10:33:24 AM,0.311,Valid,,,N/A,N/A
2/5/2025 10:33:28 AM,0.322,Valid,,,N/A,N/A
2/5/2025 10:33:32 AM,0.32,Valid,,,N/A,N/A
2/5/2025 10:33:35 AM,0.306,Valid,,,N/A,N/A
2/5/2025 10:33:44 AM,0.305,Valid,,,N/A,N/A
2/5/2025 10:33:48 AM,0.325,Valid,,,N/A,N/A
2/5/2025 10:33:53 AM,0.31,Valid,,,N/A,N/A
2/5/2025 10:34:00 AM,0.323,Valid,,,N/A,N/A
2/5/2025 10:34:02 AM,0.306,Valid,,,N/A,N/A
2/5/2025 10:34:05 AM,0.319,Valid,,,N/A,N/A
2/5/2025 10:34:15 AM,0.327,Valid,,,N/A,N/A
2/5/2025 10:34:18 AM,0.315,Valid,,,N/A,N/A
2/5/2025 10:34:21 AM,0.319,Valid,,,N/A,N/A
2/5/2025 10:34:30 AM,0.306,Valid,,,N/A,N/A
2/5/2025 10:34:34 AM,0.309,Valid,,,N/A,N/A
2/5/2025 10:34:38 AM,0.292,Valid,,,N/A,N/A
2/5/2025 10:34:40 AM,0.303,Valid,,,N/A,N/A
2/5/2025 10:34:43 AM,0.311,Valid,,,N/A,N/A
2/5/2025 10:34:52 AM,0.306,Valid,,,N/A,N/A
2/5/2025 10:34:58 AM,0.318,Valid,,,N/A,N/A
2/5/2025 10:35:00 AM,0.321,Valid,,,N/A,N/A
2/5/2025 10:35:06 AM,0.301,Valid,,,N/A,N/A
2/5/2025 10:35:12 AM,0.31,Valid,,,N/A,N/A
2/5/2025 10:35:16 AM,0.318,Valid,,,N/A,N/A
2/5/2025 10:35:21 AM,0.304,Valid,,,N/A,N/A
2/5/2025 10:35:23 AM,0.317,Valid,,,N/A,N/A
2/5/2025 10:35:37 AM,0.308,Valid,,,N/A,N/A
2/5/2025 10:35:39 AM,0.314,Valid,,,N/A,N/A
2/5/2025 10:35:43 AM,0.319,Valid,,,N/A,N/A
2/5/2025 10:35:49 AM,0.304,Valid,,,N/A,N/A
2/5/2025 10:35:51 AM,0.297,Valid,,,N/A,N/A
2/5/2025 10:35:52 AM,0.306,Valid,,,N/A,N/A
2/5/2025 10:36:00 AM,0.315,Valid,,,N/A,N/A
2/5/2025 10:36:06 AM,0.302,Valid,,,N/A,N/A
2/5/2025 10:36:09 AM,0.311,Valid,,,N/A,N/A
2/5/2025 10:36:14 AM,0.301,Valid,,,N/A,N/A
2/5/2025 10:36:22 AM,0.296,Valid,,,N/A,N/A
2/5/2025 10:36:28 AM,0.311,Valid,,,N/A,N/A
2/5/2025 10:36:34 AM,0.305,Valid,,,N/A,N/A
2/5/2025 10:36:38 AM,0.313,Valid,,,N/A,N/A
2/5/2025 10:36:45 AM,0.307,Valid,,,N/A,N/A
2/5/2025 10:36:47 AM,0.315,Valid,,,N/A,N/A
2/5/2025 10:36:52 AM,0.316,Valid,,,N/A,N/A
2/5/2025 10:36:58 AM,0.302,Valid,,,N/A,N/A
2/5/2025 10:36:59 AM,0.304,Valid,,,N/A,N/A
2/5/2025 10:37:06 AM,0.293,Valid,,,N/A,N/A
2/5/2025 10:37:09 AM,0.299,Valid,,,N/A,N/A
2/5/2025 10:37:13 AM,0.286,Valid,,,N/A,N/A
2/5/2025 10:37:24 AM,0.3,Valid,,,N/A,N/A
2/5/2025 10:37:27 AM,0.293,Valid,,,N/A,N/A
2/5/2025 10:37:32 AM,0.29,Valid,,,N/A,N/A
2/5/2025 10:37:38 AM,0.3,Valid,,,N/A,N/A
2/5/2025 10:37:41 AM,0.293,Valid,,,N/A,N/A
2/5/2025 10:37:47 AM,0.311,Valid,,,N/A,N/A
2/5/2025 10:37:52 AM,0.314,Valid,,,N/A,N/A
2/5/2025 10:37:56 AM,0.305,Valid,,,N/A,N/A
2/5/2025 10:38:02 AM,0.317,Valid,,,N/A,N/A
2/5/2025 10:38:05 AM,0.309,Valid,,,N/A,N/A
2/5/2025 10:38:11 AM,0.311,Valid,,,N/A,N/A
2/5/2025 10:38:17 AM,0.321,Valid,,,N/A,N/A
2/5/2025 10:38:19 AM,0.32,Valid,,,N/A,N/A
2/5/2025 10:38:22 AM,0.311,Valid,,,N/A,N/A
2/5/2025 10:38:31 AM,0.316,Valid,,,N/A,N/A
2/5/2025 10:38:38 AM,0.296,Valid,,,N/A,N/A
2/5/2025 10:38:42 AM,0.3,Valid,,,N/A,N/A
2/5/2025 10:38:46 AM,0.304,Valid,,,N/A,N/A
2/5/2025 10:38:50 AM,0.3,Valid,,,N/A,N/A
2/5/2025 10:38:58 AM,0.312,Valid,,,N/A,N/A
2/5/2025 10:38:59 AM,0.313,Valid,,,N/A,N/A
2/5/2025 10:39:02 AM,0.302,Valid,,,N/A,N/A
2/5/2025 10:39:09 AM,0.313,Valid,,,N/A,N/A
2/5/2025 10:39:15 AM,0.299,Valid,,,N/A,N/A
2/5/2025 10:39:22 AM,0.299,Valid,,,N/A,N/A
2/5/2025 10:39:26 AM,0.317,Valid,,,N/A,N/A
2/5/2025 10:39:29 AM,0.308,Valid,,,N/A,N/A
2/5/2025 10:39:34 AM,0.318,Valid,,,N/A,N/A
2/5/2025 10:39:39 AM,0.319,Valid,,,N/A,N/A
2/5/2025 10:39:41 AM,0.328,Valid,,,N/A,N/A
2/5/2025 10:39:52 AM,0.323,Valid,,,N/A,N/A
2/5/2025 10:39:57 AM,0.332,Valid,,,N/A,N/A
2/5/2025 10:40:02 AM,0.327,Valid,,,N/A,N/A
2/5/2025 10:40:07 AM,0.333,Valid,,,N/A,N/A
2/5/2025 10:40:10 AM,0.333,Valid,,,N/A,N/A
2/5/2025 10:40:13 AM,0.327,Valid,,,N/A,N/A
2/5/2025 10:40:27 AM,0.334,Valid,,,N/A,N/A
2/5/2025 10:40:28 AM,0.329,Valid,,,N/A,N/A
2/5/2025 10:40:29 AM,0.34,Valid,,,N/A,N/A
2/5/2025 10:40:35 AM,0.324,Valid,,,N/A,N/A
2/5/2025 10:40:42 AM,0.325,Valid,,,N/A,N/A
2/5/2025 10:40:48 AM,0.34,Valid,,,N/A,N/A
2/5/2025 10:40:52 AM,0.343,Valid,,,N/A,N/A
2/5/2025 10:40:58 AM,0.333,Valid,,,N/A,N/A
2/5/2025 10:41:05 AM,0.337,Valid,,,N/A,N/A
2/5/2025 10:41:06 AM,0.33,Valid,,,N/A,N/A
2/5/2025 10:41:11 AM,0.328,Valid,,,N/A,N/A
2/5/2025 10:41:17 AM,0.345,Valid,,,N/A,N/A
2/5/2025 10:41:19 AM,0.341,Valid,,,N/A,N/A
2/5/2025 10:41:28 AM,0.331,Valid,,,N/A,N/A
2/5/2025 10:41:29 AM,0.338,Valid,,,N/A,N/A
2/5/2025 10:41:35 AM,0.322,Valid,,,N/A,N/A
2/5/2025 10:41:47 AM,0.324,Valid,,,N/A,N/A
2/5/2025 10:41:48 AM,0.336,Valid,,,N/A,N/A
2/5/2025 10:41:54 AM,0.346,Valid,,,N/A,N/A
2/5/2025 10:41:57 AM,0.328,Valid,,,N/A,N/A
2/5/2025 10:42:02 AM,0.33,Valid,,,N/A,N/A
2/5/2025 10:42:04 AM,0.341,Valid,,,N/A,N/A
2/5/2025 10:42:09 AM,0.329,Valid,,,N/A,N/A
2/5/2025 10:42:18 AM,0.344,Valid,,,N/A,N/A
2/5/2025 10:42:20 AM,0.341,Valid,,,N/A,N/A
2/5/2025 10:42:25 AM,0.331,Valid,,,N/A,N/A
2/5/2025 10:42:30 AM,0.342,Valid,,,N/A,N/A
2/5/2025 10:42:32 AM,0.333,Valid,,,N/A,N/A
2/5/2025 10:42:39 AM,0.338,Valid,,,N/A,N/A
2/5/2025 10:42:47 AM,0.325,Valid,,,N/A,N/A
2/5/2025 10:42:51 AM,0.32,Valid,,,N/A,N/A
2/5/2025 10:42:56 AM,0.338,Valid,,,N/A,N/A
2/5/2025 10:43:01 AM,0.337,Valid,,,N/A,N/A
2/5/2025 10:43:05 AM,0.323,Valid,,,N/A,N/A
2/5/2025 10:43:11 AM,0.337,Valid,,,N/A,N/A
2/5/2025 10:43:15 AM,0.323,Valid,,,N/A,N/A
2/5/2025 10:43:18 AM,0.326,Valid,,,N/A,N/A
2/5/2025 10:43:23 AM,0.334,Valid,,,N/A,N/A
2/5/2025 10:43:28 AM,0.329,Valid,,,N/A,N/A
2/5/2025 10:43:36 AM,0.338,Valid,,,N/A,N/A
2/5/2025 10:43:38 AM,0.335,Valid,,,N/A,N/A
2/5/2025 10:43:41 AM,0.342,Valid,,,N/A,N/A
2/5/2025 10:43:49 AM,0.341,Valid,,,N/A,N/A
2/5/2025 10:43:53 AM,0.332,Valid,,,N/A,N/A
2/5/2025 10:44:03 AM,0.332,Valid,,,N/A,N/A
2/5/2025 10:44:06 AM,0.342,Valid,,,N/A,N/A
2/5/2025 10:44:08 AM,0.333,Valid,,,N/A,N/A
2/5/2025 10:44:10 AM,0.342,Valid,,,N/A,N/A
2/5/2025 10:44:18 AM,0.339,Valid,,,N/A,N/A
2/5/2025 10:44:21 AM,0.325,Valid,,,N/A,N/A
2/5/2025 10:44:28 AM,0.33,Valid,,,N/A,N/A
2/5/2025 10:44:36 AM,0.335,Valid,,,N/A,N/A
2/5/2025 10:44:43 AM,0.339,Valid,,,N/A,N/A
2/5/2025 10:44:44 AM,0.331,Valid,,,N/A,N/A
2/5/2025 10:44:48 AM,0.333,Valid,,,N/A,N/A
2/5/2025 10:44:55 AM,0.326,Valid,,,N/A,N/A
2/5/2025 10:45:00 AM,0.326,Valid,,,N/A,N/A
2/5/2025 10:45:06 AM,0.338,Valid,,,N/A,N/A
2/5/2025 10:45:10 AM,0.334,Valid,,,N/A,N/A
2/5/2025 10:45:16 AM,0.339,Valid,,,N/A,N/A
2/5/2025 10:45:18 AM,0.33,Valid,,,N/A,N/A
2/5/2025 10:45:26 AM,0.337,Valid,,,N/A,N/A
2/5/2025 10:45:31 AM,0.341,Valid,,,N/A,N/A
2/5/2025 10:45:35 AM,0.333,Valid,,,N/A,N/A
2/5/2025 10:45:38 AM,0.338,Valid,,,N/A,N/A
2/5/2025 10:45:40 AM,0.332,Valid,,,N/A,N/A
2/5/2025 10:45:48 AM,0.331,Valid,,,N/A,N/A
2/5/2025 10:45:50 AM,0.337,Valid,,,N/A,N/A
2/5/2025 10:46:02 AM,0.329,Valid,,,N/A,N/A
2/5/2025 10:46:04 AM,0.339,Valid,,,N/A,N/A
2/5/2025 10:46:09 AM,0.333,Valid,,,N/A,N/A
2/5/2025 10:46:16 AM,0.323,Valid,,,N/A,N/A
