Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,g rms
Speed Unit,rpm
Variable,Direct rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 4:23:44 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:23:49 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:23:50 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:24:01 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:24:02 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:24:07 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:24:10 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:24:17 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:24:18 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:24:28 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:24:29 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:24:34 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:24:35 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:24:43 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:24:44 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:24:52 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:24:53 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:25:03 PM,0.045,Valid,,,N/A,N/A
1/22/2025 4:25:12 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:25:15 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:25:21 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:25:26 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:25:34 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:25:37 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:25:42 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:25:47 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:25:50 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:26:02 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:26:10 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:26:11 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:26:19 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:26:20 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:26:28 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:26:29 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:26:38 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:26:39 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:26:42 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:26:49 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:26:55 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:26:58 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:27:05 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:27:10 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:27:13 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:27:18 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:27:21 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:27:27 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:27:30 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:27:36 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:27:39 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:27:46 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:27:47 PM,0.045,Valid,,,N/A,N/A
1/22/2025 4:27:58 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:28:01 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:28:05 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:28:06 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:28:15 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:28:18 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:28:24 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:28:29 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:28:33 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:28:38 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:28:41 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:28:44 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:28:52 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:28:55 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:29:00 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:29:05 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:29:08 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:29:13 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:29:17 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:29:18 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:29:31 PM,0.045,Valid,,,N/A,N/A
1/22/2025 4:29:38 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:29:40 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:29:47 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:29:59 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:30:00 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:30:07 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:30:13 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:30:16 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:30:21 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:30:24 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:30:31 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:30:36 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:30:40 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:30:44 PM,0.045,Valid,,,N/A,N/A
1/22/2025 4:30:50 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:30:54 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:30:59 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:31:04 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:31:09 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:31:17 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:31:20 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:31:28 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:31:36 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:31:38 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:31:45 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:31:50 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:31:51 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:31:58 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:32:05 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:32:09 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:32:10 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:32:23 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:32:24 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:32:30 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:32:35 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:32:40 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:32:46 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:32:47 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:32:55 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:33:00 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:33:06 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:33:11 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:33:14 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:33:26 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:33:27 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:33:38 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:33:47 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:33:48 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:33:56 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:34:06 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:34:07 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:34:15 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:34:20 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:34:23 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:34:31 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:34:34 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:34:37 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:34:41 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:34:50 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:34:51 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:34:54 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:35:03 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:35:08 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:35:11 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:35:18 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:35:19 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:35:34 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:35:37 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:35:45 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:35:46 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:35:57 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:35:58 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:36:09 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:36:10 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:36:19 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:36:24 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:36:27 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:36:31 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:36:36 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:36:40 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:36:48 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:36:51 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:37:05 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:37:06 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:37:16 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:37:19 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:37:27 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:37:32 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:37:41 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:37:42 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:37:53 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:37:56 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:38:01 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:38:09 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:38:12 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:38:19 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:38:24 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:38:32 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:38:35 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:38:37 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:38:44 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:38:49 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:38:58 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:38:59 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:39:06 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:39:15 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:39:18 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:39:26 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:39:29 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:39:35 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:39:40 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:39:45 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:39:52 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:39:58 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:40:01 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:40:12 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:40:13 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:40:23 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:40:28 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:40:31 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:40:38 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:40:42 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:40:44 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:40:54 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:40:58 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:41:03 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:41:08 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:41:15 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:41:16 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:41:24 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:41:25 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:41:30 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:41:34 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:41:39 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:41:42 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:41:55 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:41:58 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:42:03 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:42:08 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:42:11 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:42:17 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:42:18 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:42:25 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:42:28 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:42:36 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:42:37 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:42:43 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:42:44 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:42:53 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:42:54 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:43:02 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:43:03 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:43:15 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:43:16 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:43:20 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:43:21 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:43:29 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:43:30 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:43:43 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:43:44 PM,0.045,Valid,,,N/A,N/A
1/22/2025 4:43:50 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:43:53 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:44:00 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:44:01 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:44:10 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:44:11 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:44:15 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:44:18 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:44:23 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:44:28 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:44:33 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:44:37 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:44:44 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:44:47 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:44:49 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:44:55 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:44:59 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:45:08 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:45:13 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:45:18 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:45:21 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:45:33 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:45:34 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:45:38 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:45:45 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:45:52 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:46:00 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:46:01 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:46:04 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:46:11 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:46:16 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:46:21 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:46:22 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:46:33 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:46:39 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:46:43 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:46:49 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:46:50 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:46:59 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:47:04 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:47:10 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:47:13 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:47:21 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:47:22 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:47:27 PM,0.045,Valid,,,N/A,N/A
1/22/2025 4:47:33 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:47:34 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:47:42 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:47:43 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:47:55 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:47:56 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:48:03 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:48:04 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:48:13 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:48:18 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:48:24 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:48:29 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:48:35 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:48:38 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:48:50 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:48:53 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:48:57 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:49:00 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:49:11 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:49:14 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:49:20 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:49:22 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:49:30 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:49:31 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:49:41 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:49:44 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:49:54 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:49:55 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:50:02 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:50:05 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:50:13 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:50:17 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:50:22 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:50:30 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:50:31 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:50:41 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:50:42 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:50:50 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:50:51 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:51:01 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:51:02 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:51:10 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:51:13 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:51:21 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:51:24 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:51:32 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:51:33 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:51:42 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:51:45 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:51:52 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:51:58 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:52:11 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:52:12 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:52:21 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:52:22 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:52:30 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:52:37 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:52:41 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:52:48 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:52:54 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:52:55 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:52:58 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:53:08 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:53:14 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:53:23 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:53:26 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:53:32 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:53:37 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:53:40 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:53:50 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:53:54 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:54:07 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:54:15 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:54:16 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:54:24 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:54:27 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:54:31 PM,0.045,Valid,,,N/A,N/A
1/22/2025 4:54:41 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:54:42 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:54:52 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:54:53 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:54:58 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:55:02 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:55:05 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:55:13 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:55:16 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:55:24 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:55:25 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:55:32 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:55:36 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:55:45 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:55:46 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:55:53 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:55:56 PM,0.043,Valid,,,N/A,N/A
1/22/2025 4:56:02 PM,0.045,Valid,,,N/A,N/A
1/22/2025 4:56:03 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:56:12 PM,0.04,Valid,,,N/A,N/A
1/22/2025 4:56:15 PM,0.045,Valid,,,N/A,N/A
1/22/2025 4:56:21 PM,0.039,Valid,,,N/A,N/A
1/22/2025 4:56:22 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:56:27 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:56:30 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:56:37 PM,0.039,Valid,,,N/A,N/A
1/22/2025 4:56:40 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:56:49 PM,0.048,Valid,,,N/A,N/A
1/22/2025 4:56:52 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:56:58 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:56:59 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:57:06 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:57:11 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:57:17 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:57:24 PM,0.041,Valid,,,N/A,N/A
1/22/2025 4:57:27 PM,0.045,Valid,,,N/A,N/A
1/22/2025 4:57:31 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:57:34 PM,0.044,Valid,,,N/A,N/A
1/22/2025 4:57:40 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:57:44 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:57:49 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:57:52 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:57:59 PM,0.047,Valid,,,N/A,N/A
1/22/2025 4:58:06 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:58:14 PM,0.049,Valid,,,N/A,N/A
1/22/2025 4:58:15 PM,0.042,Valid,,,N/A,N/A
1/22/2025 4:58:16 PM,0.046,Valid,,,N/A,N/A
1/22/2025 4:58:24 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:58:31 PM,0,Valid,,,N/A,N/A
1/22/2025 4:58:37 PM,0,Valid,,,N/A,N/A
1/22/2025 4:58:41 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:58:46 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:58:50 PM,0,Valid,,,N/A,N/A
1/22/2025 4:58:53 PM,0,Valid,,,N/A,N/A
