Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/17/2025 3:49:00 PM,0.323,Valid,,,N/A,N/A
2/17/2025 3:49:01 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:49:05 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:49:09 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:49:12 PM,0.32,Valid,,,N/A,N/A
2/17/2025 3:49:15 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:49:17 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:49:18 PM,0.32,Valid,,,N/A,N/A
2/17/2025 3:49:22 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:49:27 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:49:29 PM,0.316,Valid,,,N/A,N/A
2/17/2025 3:49:32 PM,0.322,Valid,,,N/A,N/A
2/17/2025 3:49:34 PM,0.321,Valid,,,N/A,N/A
2/17/2025 3:49:38 PM,0.316,Valid,,,N/A,N/A
2/17/2025 3:49:41 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:49:44 PM,0.312,Valid,,,N/A,N/A
2/17/2025 3:49:46 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:49:51 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:49:53 PM,0.321,Valid,,,N/A,N/A
2/17/2025 3:49:56 PM,0.312,Valid,,,N/A,N/A
2/17/2025 3:50:00 PM,0.31,Valid,,,N/A,N/A
2/17/2025 3:50:01 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:50:04 PM,0.31,Valid,,,N/A,N/A
2/17/2025 3:50:09 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:50:11 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:50:14 PM,0.312,Valid,,,N/A,N/A
2/17/2025 3:50:16 PM,0.312,Valid,,,N/A,N/A
2/17/2025 3:50:17 PM,0.316,Valid,,,N/A,N/A
2/17/2025 3:50:22 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:50:27 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:50:31 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:50:32 PM,0.32,Valid,,,N/A,N/A
2/17/2025 3:50:34 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:50:35 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:50:40 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:50:41 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:50:46 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:50:50 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:50:52 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:50:57 PM,0.324,Valid,,,N/A,N/A
2/17/2025 3:51:00 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:51:04 PM,0.322,Valid,,,N/A,N/A
2/17/2025 3:51:07 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:51:11 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:51:14 PM,0.32,Valid,,,N/A,N/A
2/17/2025 3:51:16 PM,0.322,Valid,,,N/A,N/A
2/17/2025 3:51:21 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:51:26 PM,0.322,Valid,,,N/A,N/A
2/17/2025 3:51:28 PM,0.322,Valid,,,N/A,N/A
2/17/2025 3:51:29 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:51:35 PM,0.316,Valid,,,N/A,N/A
2/17/2025 3:51:36 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:51:40 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:51:45 PM,0.312,Valid,,,N/A,N/A
2/17/2025 3:51:48 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:51:51 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:51:52 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:51:59 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:52:02 PM,0.311,Valid,,,N/A,N/A
2/17/2025 3:52:05 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:52:06 PM,0.309,Valid,,,N/A,N/A
2/17/2025 3:52:10 PM,0.312,Valid,,,N/A,N/A
2/17/2025 3:52:11 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:52:16 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:52:17 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:52:23 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:52:26 PM,0.321,Valid,,,N/A,N/A
2/17/2025 3:52:28 PM,0.321,Valid,,,N/A,N/A
2/17/2025 3:52:33 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:52:36 PM,0.321,Valid,,,N/A,N/A
2/17/2025 3:52:39 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:52:42 PM,0.323,Valid,,,N/A,N/A
2/17/2025 3:52:45 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:52:48 PM,0.323,Valid,,,N/A,N/A
2/17/2025 3:52:50 PM,0.321,Valid,,,N/A,N/A
2/17/2025 3:52:52 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:52:56 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:53:01 PM,0.321,Valid,,,N/A,N/A
2/17/2025 3:53:02 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:53:05 PM,0.322,Valid,,,N/A,N/A
2/17/2025 3:53:09 PM,0.321,Valid,,,N/A,N/A
2/17/2025 3:53:13 PM,0.316,Valid,,,N/A,N/A
2/17/2025 3:53:14 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:53:19 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:53:21 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:53:24 PM,0.316,Valid,,,N/A,N/A
2/17/2025 3:53:28 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:53:31 PM,0.312,Valid,,,N/A,N/A
2/17/2025 3:53:35 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:53:38 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:53:43 PM,0.311,Valid,,,N/A,N/A
2/17/2025 3:53:45 PM,0.311,Valid,,,N/A,N/A
2/17/2025 3:53:46 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:53:53 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:53:56 PM,0.32,Valid,,,N/A,N/A
2/17/2025 3:53:59 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:54:02 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:54:05 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:54:08 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:54:11 PM,0.309,Valid,,,N/A,N/A
2/17/2025 3:54:14 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:54:23 PM,0.31,Valid,,,N/A,N/A
2/17/2025 3:54:26 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:54:34 PM,0.312,Valid,,,N/A,N/A
2/17/2025 3:54:37 PM,0.321,Valid,,,N/A,N/A
2/17/2025 3:54:43 PM,0.32,Valid,,,N/A,N/A
2/17/2025 3:54:50 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:54:51 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:54:57 PM,0.323,Valid,,,N/A,N/A
2/17/2025 3:55:00 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:55:03 PM,0.321,Valid,,,N/A,N/A
2/17/2025 3:55:04 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:55:07 PM,0.321,Valid,,,N/A,N/A
2/17/2025 3:55:10 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:55:15 PM,0.32,Valid,,,N/A,N/A
2/17/2025 3:55:19 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:55:20 PM,0.312,Valid,,,N/A,N/A
2/17/2025 3:55:27 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:55:29 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:55:34 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:55:37 PM,0.31,Valid,,,N/A,N/A
2/17/2025 3:55:42 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:55:45 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:55:46 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:55:49 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:55:53 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:55:56 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:55:59 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:56:01 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:56:07 PM,0.321,Valid,,,N/A,N/A
2/17/2025 3:56:08 PM,0.312,Valid,,,N/A,N/A
2/17/2025 3:56:16 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:56:17 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:56:23 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:56:26 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:56:29 PM,0.311,Valid,,,N/A,N/A
2/17/2025 3:56:30 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:56:35 PM,0.311,Valid,,,N/A,N/A
2/17/2025 3:56:38 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:56:42 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:56:45 PM,0.31,Valid,,,N/A,N/A
2/17/2025 3:56:49 PM,0.31,Valid,,,N/A,N/A
2/17/2025 3:56:52 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:56:55 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:56:58 PM,0.312,Valid,,,N/A,N/A
2/17/2025 3:57:05 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:57:06 PM,0.311,Valid,,,N/A,N/A
2/17/2025 3:57:14 PM,0.32,Valid,,,N/A,N/A
2/17/2025 3:57:17 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:57:19 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:57:22 PM,0.32,Valid,,,N/A,N/A
2/17/2025 3:57:25 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:57:32 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:57:35 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:57:38 PM,0.312,Valid,,,N/A,N/A
2/17/2025 3:57:45 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:57:46 PM,0.31,Valid,,,N/A,N/A
2/17/2025 3:57:51 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:57:54 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:57:55 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:58:02 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:58:03 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:58:05 PM,0.316,Valid,,,N/A,N/A
2/17/2025 3:58:09 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:58:13 PM,0.312,Valid,,,N/A,N/A
2/17/2025 3:58:16 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:58:21 PM,0.311,Valid,,,N/A,N/A
2/17/2025 3:58:23 PM,0.31,Valid,,,N/A,N/A
2/17/2025 3:58:26 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:58:29 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:58:30 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:58:39 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:58:42 PM,0.31,Valid,,,N/A,N/A
2/17/2025 3:58:45 PM,0.321,Valid,,,N/A,N/A
2/17/2025 3:58:49 PM,0.32,Valid,,,N/A,N/A
2/17/2025 3:58:50 PM,0.316,Valid,,,N/A,N/A
2/17/2025 3:58:53 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:58:57 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:59:01 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:59:04 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:59:07 PM,0.311,Valid,,,N/A,N/A
2/17/2025 3:59:11 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:59:12 PM,0.318,Valid,,,N/A,N/A
2/17/2025 3:59:19 PM,0.317,Valid,,,N/A,N/A
2/17/2025 3:59:20 PM,0.309,Valid,,,N/A,N/A
2/17/2025 3:59:23 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:59:26 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:59:28 PM,0.313,Valid,,,N/A,N/A
2/17/2025 3:59:29 PM,0.316,Valid,,,N/A,N/A
2/17/2025 3:59:38 PM,0.32,Valid,,,N/A,N/A
2/17/2025 3:59:39 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:59:40 PM,0.32,Valid,,,N/A,N/A
2/17/2025 3:59:41 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:59:48 PM,0.314,Valid,,,N/A,N/A
2/17/2025 3:59:51 PM,0.32,Valid,,,N/A,N/A
2/17/2025 3:59:52 PM,0.315,Valid,,,N/A,N/A
2/17/2025 3:59:53 PM,0.319,Valid,,,N/A,N/A
2/17/2025 3:59:59 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:00:02 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:00:04 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:00:09 PM,0.313,Valid,,,N/A,N/A
2/17/2025 4:00:10 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:00:15 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:00:17 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:00:21 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:00:26 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:00:27 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:00:30 PM,0.312,Valid,,,N/A,N/A
2/17/2025 4:00:33 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:00:36 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:00:39 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:00:42 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:00:45 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:00:48 PM,0.323,Valid,,,N/A,N/A
2/17/2025 4:00:49 PM,0.318,Valid,,,N/A,N/A
2/17/2025 4:00:55 PM,0.323,Valid,,,N/A,N/A
2/17/2025 4:00:56 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:00:59 PM,0.325,Valid,,,N/A,N/A
2/17/2025 4:01:02 PM,0.318,Valid,,,N/A,N/A
2/17/2025 4:01:06 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:01:12 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:01:14 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:01:19 PM,0.313,Valid,,,N/A,N/A
2/17/2025 4:01:21 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:01:22 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:01:31 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:01:32 PM,0.312,Valid,,,N/A,N/A
2/17/2025 4:01:36 PM,0.312,Valid,,,N/A,N/A
2/17/2025 4:01:40 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:01:44 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:01:50 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:01:51 PM,0.313,Valid,,,N/A,N/A
2/17/2025 4:01:56 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:02:01 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:02:02 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:02:08 PM,0.322,Valid,,,N/A,N/A
2/17/2025 4:02:09 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:02:10 PM,0.323,Valid,,,N/A,N/A
2/17/2025 4:02:15 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:02:20 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:02:21 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:02:22 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:02:30 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:02:31 PM,0.322,Valid,,,N/A,N/A
2/17/2025 4:02:34 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:02:38 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:02:41 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:02:44 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:02:49 PM,0.313,Valid,,,N/A,N/A
2/17/2025 4:02:54 PM,0.318,Valid,,,N/A,N/A
2/17/2025 4:02:55 PM,0.311,Valid,,,N/A,N/A
2/17/2025 4:02:59 PM,0.313,Valid,,,N/A,N/A
2/17/2025 4:03:03 PM,0.312,Valid,,,N/A,N/A
2/17/2025 4:03:08 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:03:09 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:03:14 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:03:19 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:03:22 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:03:23 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:03:30 PM,0.31,Valid,,,N/A,N/A
2/17/2025 4:03:31 PM,0.318,Valid,,,N/A,N/A
2/17/2025 4:03:36 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:03:39 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:03:42 PM,0.322,Valid,,,N/A,N/A
2/17/2025 4:03:45 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:03:51 PM,0.323,Valid,,,N/A,N/A
2/17/2025 4:03:54 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:03:57 PM,0.323,Valid,,,N/A,N/A
2/17/2025 4:03:58 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:04:02 PM,0.318,Valid,,,N/A,N/A
2/17/2025 4:04:07 PM,0.323,Valid,,,N/A,N/A
2/17/2025 4:04:08 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:04:13 PM,0.322,Valid,,,N/A,N/A
2/17/2025 4:04:18 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:04:22 PM,0.322,Valid,,,N/A,N/A
2/17/2025 4:04:23 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:04:28 PM,0.323,Valid,,,N/A,N/A
2/17/2025 4:04:33 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:04:36 PM,0.325,Valid,,,N/A,N/A
2/17/2025 4:04:38 PM,0.324,Valid,,,N/A,N/A
2/17/2025 4:04:41 PM,0.318,Valid,,,N/A,N/A
2/17/2025 4:04:44 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:04:48 PM,0.318,Valid,,,N/A,N/A
2/17/2025 4:04:50 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:04:53 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:04:55 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:04:58 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:05:03 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:05:04 PM,0.323,Valid,,,N/A,N/A
2/17/2025 4:05:07 PM,0.318,Valid,,,N/A,N/A
2/17/2025 4:05:10 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:05:14 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:05:17 PM,0.325,Valid,,,N/A,N/A
2/17/2025 4:05:21 PM,0.318,Valid,,,N/A,N/A
2/17/2025 4:05:24 PM,0.326,Valid,,,N/A,N/A
2/17/2025 4:05:27 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:05:33 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:05:35 PM,0.323,Valid,,,N/A,N/A
2/17/2025 4:05:40 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:05:45 PM,0.323,Valid,,,N/A,N/A
2/17/2025 4:05:49 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:05:53 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:05:54 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:06:00 PM,0.323,Valid,,,N/A,N/A
2/17/2025 4:06:03 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:06:06 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:06:07 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:06:15 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:06:16 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:06:18 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:06:22 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:06:26 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:06:31 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:06:32 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:06:36 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:06:40 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:06:43 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:06:46 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:06:48 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:06:53 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:06:59 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:07:02 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:07:04 PM,0.313,Valid,,,N/A,N/A
2/17/2025 4:07:09 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:07:14 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:07:17 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:07:22 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:07:27 PM,0.313,Valid,,,N/A,N/A
2/17/2025 4:07:30 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:07:32 PM,0.309,Valid,,,N/A,N/A
2/17/2025 4:07:39 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:07:40 PM,0.318,Valid,,,N/A,N/A
2/17/2025 4:07:45 PM,0.312,Valid,,,N/A,N/A
2/17/2025 4:07:46 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:07:47 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:07:52 PM,0.311,Valid,,,N/A,N/A
2/17/2025 4:07:55 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:08:00 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:08:01 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:08:07 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:08:08 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:08:12 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:08:19 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:08:20 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:08:24 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:08:30 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:08:33 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:08:37 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:08:41 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:08:45 PM,0.322,Valid,,,N/A,N/A
2/17/2025 4:08:47 PM,0.323,Valid,,,N/A,N/A
2/17/2025 4:08:54 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:08:57 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:08:59 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:09:03 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:09:07 PM,0.311,Valid,,,N/A,N/A
2/17/2025 4:09:08 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:09:12 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:09:13 PM,0.311,Valid,,,N/A,N/A
2/17/2025 4:09:18 PM,0.311,Valid,,,N/A,N/A
2/17/2025 4:09:21 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:09:24 PM,0.313,Valid,,,N/A,N/A
2/17/2025 4:09:25 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:09:28 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:09:33 PM,0.311,Valid,,,N/A,N/A
2/17/2025 4:09:35 PM,0.312,Valid,,,N/A,N/A
2/17/2025 4:09:36 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:09:42 PM,0.309,Valid,,,N/A,N/A
2/17/2025 4:09:43 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:09:46 PM,0.313,Valid,,,N/A,N/A
2/17/2025 4:09:50 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:09:53 PM,0.313,Valid,,,N/A,N/A
2/17/2025 4:09:57 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:09:59 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:10:02 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:10:04 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:10:07 PM,0.323,Valid,,,N/A,N/A
2/17/2025 4:10:11 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:10:12 PM,0.313,Valid,,,N/A,N/A
2/17/2025 4:10:16 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:10:21 PM,0.322,Valid,,,N/A,N/A
2/17/2025 4:10:23 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:10:24 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:10:31 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:10:32 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:10:34 PM,0.322,Valid,,,N/A,N/A
2/17/2025 4:10:37 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:10:40 PM,0.322,Valid,,,N/A,N/A
2/17/2025 4:10:43 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:10:47 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:10:51 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:10:53 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:10:56 PM,0.312,Valid,,,N/A,N/A
2/17/2025 4:11:00 PM,0.318,Valid,,,N/A,N/A
2/17/2025 4:11:03 PM,0.313,Valid,,,N/A,N/A
2/17/2025 4:11:06 PM,0.319,Valid,,,N/A,N/A
2/17/2025 4:11:11 PM,0.318,Valid,,,N/A,N/A
2/17/2025 4:11:13 PM,0.313,Valid,,,N/A,N/A
2/17/2025 4:11:18 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:11:21 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:11:25 PM,0.32,Valid,,,N/A,N/A
2/17/2025 4:11:28 PM,0.317,Valid,,,N/A,N/A
2/17/2025 4:11:31 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:11:36 PM,0.315,Valid,,,N/A,N/A
2/17/2025 4:11:39 PM,0.321,Valid,,,N/A,N/A
2/17/2025 4:11:44 PM,0.314,Valid,,,N/A,N/A
2/17/2025 4:11:46 PM,0.316,Valid,,,N/A,N/A
2/17/2025 4:11:47 PM,0.321,Valid,,,N/A,N/A
