Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/23/2025 2:42:43 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:42:50 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:42:54 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:42:58 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:43:06 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:43:09 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:43:13 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:43:16 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:43:23 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:43:28 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:43:35 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:43:40 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:43:41 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:43:52 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:43:58 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:44:02 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:44:11 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:44:14 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:44:17 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:44:22 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:44:26 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:44:31 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:44:35 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:44:40 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:44:48 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:44:54 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:44:58 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:45:04 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:45:06 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:45:13 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:45:16 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:45:21 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:45:23 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:45:29 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:45:35 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:45:42 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:45:45 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:45:51 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:45:54 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:46:01 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:46:05 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:46:09 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:46:15 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:46:19 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:46:27 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:46:29 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:46:35 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:46:38 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:46:52 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:46:55 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:47:00 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:47:05 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:47:11 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:47:16 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:47:22 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:47:25 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:47:28 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:47:36 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:47:39 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:47:42 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:47:50 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:47:52 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:47:59 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:48:00 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:48:10 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:48:13 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:48:19 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:48:25 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:48:34 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:48:35 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:48:42 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:48:46 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:48:51 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:48:56 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:48:59 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:49:05 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:49:11 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:49:15 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:49:21 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:49:23 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:49:30 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:49:33 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:49:41 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:49:45 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:49:50 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:49:55 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:49:58 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:50:04 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:50:11 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:50:15 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:50:16 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:50:24 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:50:29 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:50:33 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:50:35 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:50:47 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:50:51 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:50:58 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:50:59 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:51:07 PM,0.075,Valid,,,N/A,N/A
1/23/2025 2:51:09 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:51:12 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:51:19 PM,0.073,Valid,,,N/A,N/A
1/23/2025 2:51:24 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:51:31 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:51:33 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:51:38 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:51:42 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:51:53 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:52:01 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:52:04 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:52:08 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:52:12 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:52:14 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:52:23 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:52:28 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:52:34 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:52:39 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:52:45 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:52:52 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:52:55 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:53:01 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:53:10 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:53:14 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:53:17 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:53:24 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:53:32 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:53:34 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:53:40 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:53:50 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:53:51 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:53:57 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:53:59 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:54:07 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:54:09 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:54:12 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:54:19 PM,0.073,Valid,,,N/A,N/A
1/23/2025 2:54:21 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:54:25 PM,0.073,Valid,,,N/A,N/A
1/23/2025 2:54:31 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:54:38 PM,0.073,Valid,,,N/A,N/A
1/23/2025 2:54:42 PM,0.074,Valid,,,N/A,N/A
1/23/2025 2:54:50 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:54:56 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:54:58 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:55:04 PM,0.074,Valid,,,N/A,N/A
1/23/2025 2:55:08 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:55:14 PM,0.073,Valid,,,N/A,N/A
1/23/2025 2:55:17 PM,0.075,Valid,,,N/A,N/A
1/23/2025 2:55:19 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:55:24 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:55:29 PM,0.076,Valid,,,N/A,N/A
1/23/2025 2:55:33 PM,0.074,Valid,,,N/A,N/A
1/23/2025 2:55:39 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:55:45 PM,0.073,Valid,,,N/A,N/A
1/23/2025 2:55:47 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:55:52 PM,0.073,Valid,,,N/A,N/A
1/23/2025 2:55:57 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:56:03 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:56:07 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:56:12 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:56:18 PM,0.073,Valid,,,N/A,N/A
1/23/2025 2:56:26 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:56:29 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:56:35 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:56:37 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:56:45 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:56:46 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:56:50 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:56:58 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:57:00 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:57:05 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:57:08 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:57:16 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:57:17 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:57:24 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:57:27 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:57:32 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:57:39 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:57:41 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:57:48 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:57:52 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:57:59 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:58:10 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:58:11 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:58:21 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:58:26 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:58:29 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:58:34 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:58:39 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:58:47 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:58:50 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:58:58 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:59:03 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:59:07 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:59:14 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:59:18 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:59:23 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:59:26 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:59:31 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:59:34 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:59:41 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:59:44 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:59:55 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:00:01 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:00:03 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:00:09 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:00:10 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:00:17 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:00:21 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:00:30 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:00:37 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:00:39 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:00:46 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:00:51 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:00:57 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:01:01 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:01:04 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:01:08 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:01:15 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:01:19 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:01:21 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:01:30 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:01:35 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:01:39 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:01:41 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:01:52 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:01:55 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:01:59 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:02:03 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:02:07 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:02:15 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:02:17 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:02:24 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:02:33 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:02:38 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:02:40 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:02:48 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:02:51 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:02:57 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:03:06 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:03:09 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:03:15 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:03:18 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:03:25 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:03:32 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:03:35 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:03:38 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:03:43 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:03:48 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:03:52 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:03:59 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:04:02 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:04:06 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:04:11 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:04:16 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:04:19 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:04:25 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:04:28 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:04:34 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:04:42 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:04:43 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:04:55 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:05:03 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:05:10 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:05:11 PM,0.074,Valid,,,N/A,N/A
1/23/2025 3:05:21 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:05:22 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:05:29 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:05:37 PM,0.074,Valid,,,N/A,N/A
1/23/2025 3:05:41 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:05:50 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:05:56 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:06:02 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:06:10 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:06:14 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:06:19 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:06:24 PM,0.076,Valid,,,N/A,N/A
1/23/2025 3:06:31 PM,0.075,Valid,,,N/A,N/A
1/23/2025 3:06:33 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:06:40 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:06:47 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:06:48 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:06:53 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:06:56 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:07:04 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:07:08 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:07:11 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:07:22 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:07:26 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:07:32 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:07:34 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:07:38 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:07:44 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:07:53 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:07:55 PM,0.074,Valid,,,N/A,N/A
1/23/2025 3:07:56 PM,0.076,Valid,,,N/A,N/A
1/23/2025 3:08:04 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:08:11 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:08:14 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:08:21 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:08:24 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:08:29 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:08:37 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:08:39 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:08:44 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:08:50 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:08:51 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:09:03 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:09:04 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:09:11 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:09:21 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:09:25 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:09:30 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:09:31 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:09:36 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:09:37 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:09:48 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:09:51 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:09:58 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:10:02 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:10:03 PM,0.074,Valid,,,N/A,N/A
1/23/2025 3:10:11 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:10:15 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:10:18 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:10:27 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:10:28 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:10:35 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:10:36 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:10:41 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:10:48 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:10:53 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:10:55 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:10:59 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:11:06 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:11:11 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:11:12 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:11:17 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:11:23 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:11:25 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:11:31 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:11:41 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:11:42 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:11:45 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:11:51 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:11:57 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:11:58 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:12:02 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:12:07 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:12:12 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:12:18 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:12:21 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:12:23 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:12:33 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:12:37 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:12:39 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:12:48 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:12:52 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:12:58 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:12:59 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:13:08 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:13:09 PM,0.074,Valid,,,N/A,N/A
1/23/2025 3:13:16 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:13:22 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:13:25 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:13:32 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:13:36 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:13:45 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:13:51 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:13:53 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:13:59 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:14:03 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:14:13 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:14:14 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:14:20 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:14:26 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:14:33 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:14:37 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:14:39 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:14:50 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:14:51 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:14:56 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:14:57 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:15:06 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:15:10 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:15:19 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:15:24 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:15:30 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:15:35 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:15:40 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:15:47 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:15:50 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:15:51 PM,0.074,Valid,,,N/A,N/A
1/23/2025 3:15:57 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:16:02 PM,0.074,Valid,,,N/A,N/A
1/23/2025 3:16:08 PM,0.074,Valid,,,N/A,N/A
1/23/2025 3:16:10 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:16:15 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:16:21 PM,0.075,Valid,,,N/A,N/A
1/23/2025 3:16:26 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:16:27 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:16:36 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:16:39 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:16:42 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:16:50 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:16:54 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:16:57 PM,0.074,Valid,,,N/A,N/A
1/23/2025 3:17:01 PM,0.073,Valid,,,N/A,N/A
