Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/23/2025 2:47:12 PM,0.102,Valid,,,N/A,N/A
1/23/2025 2:47:21 PM,0.098,Valid,,,N/A,N/A
1/23/2025 2:47:23 PM,0.121,Valid,,,N/A,N/A
1/23/2025 2:47:33 PM,0.103,Valid,,,N/A,N/A
1/23/2025 2:47:38 PM,0.111,Valid,,,N/A,N/A
1/23/2025 2:47:44 PM,0.102,Valid,,,N/A,N/A
1/23/2025 2:47:49 PM,0.119,Valid,,,N/A,N/A
1/23/2025 2:47:54 PM,0.125,Valid,,,N/A,N/A
1/23/2025 2:47:57 PM,0.101,Valid,,,N/A,N/A
1/23/2025 2:48:04 PM,0.103,Valid,,,N/A,N/A
1/23/2025 2:48:07 PM,0.114,Valid,,,N/A,N/A
1/23/2025 2:48:10 PM,0.097,Valid,,,N/A,N/A
1/23/2025 2:48:15 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:48:21 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:48:27 PM,0.102,Valid,,,N/A,N/A
1/23/2025 2:48:31 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:48:37 PM,0.115,Valid,,,N/A,N/A
1/23/2025 2:48:41 PM,0.102,Valid,,,N/A,N/A
1/23/2025 2:48:46 PM,0.115,Valid,,,N/A,N/A
1/23/2025 2:48:53 PM,0.101,Valid,,,N/A,N/A
1/23/2025 2:48:54 PM,0.109,Valid,,,N/A,N/A
1/23/2025 2:49:09 PM,0.111,Valid,,,N/A,N/A
1/23/2025 2:49:13 PM,0.1,Valid,,,N/A,N/A
1/23/2025 2:49:20 PM,0.113,Valid,,,N/A,N/A
1/23/2025 2:49:23 PM,0.102,Valid,,,N/A,N/A
1/23/2025 2:49:28 PM,0.113,Valid,,,N/A,N/A
1/23/2025 2:49:33 PM,0.099,Valid,,,N/A,N/A
1/23/2025 2:49:37 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:49:41 PM,0.104,Valid,,,N/A,N/A
1/23/2025 2:49:45 PM,0.133,Valid,,,N/A,N/A
1/23/2025 2:49:52 PM,0.103,Valid,,,N/A,N/A
1/23/2025 2:49:59 PM,0.111,Valid,,,N/A,N/A
1/23/2025 2:50:02 PM,0.136,Valid,,,N/A,N/A
1/23/2025 2:50:08 PM,0.114,Valid,,,N/A,N/A
1/23/2025 2:50:14 PM,0.103,Valid,,,N/A,N/A
1/23/2025 2:50:17 PM,0.119,Valid,,,N/A,N/A
1/23/2025 2:50:22 PM,0.103,Valid,,,N/A,N/A
1/23/2025 2:50:28 PM,0.103,Valid,,,N/A,N/A
1/23/2025 2:50:32 PM,0.113,Valid,,,N/A,N/A
1/23/2025 2:50:35 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:50:46 PM,0.101,Valid,,,N/A,N/A
1/23/2025 2:50:47 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:50:56 PM,0.101,Valid,,,N/A,N/A
1/23/2025 2:50:59 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:51:05 PM,0.108,Valid,,,N/A,N/A
1/23/2025 2:51:10 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:51:14 PM,0.099,Valid,,,N/A,N/A
1/23/2025 2:51:19 PM,0.115,Valid,,,N/A,N/A
1/23/2025 2:51:32 PM,0.112,Valid,,,N/A,N/A
1/23/2025 2:51:33 PM,0.101,Valid,,,N/A,N/A
1/23/2025 2:51:37 PM,0.13,Valid,,,N/A,N/A
1/23/2025 2:51:42 PM,0.109,Valid,,,N/A,N/A
1/23/2025 2:51:50 PM,0.103,Valid,,,N/A,N/A
1/23/2025 2:51:55 PM,0.115,Valid,,,N/A,N/A
1/23/2025 2:51:59 PM,0.102,Valid,,,N/A,N/A
1/23/2025 2:52:05 PM,0.099,Valid,,,N/A,N/A
1/23/2025 2:52:13 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:52:15 PM,0.113,Valid,,,N/A,N/A
1/23/2025 2:52:22 PM,0.101,Valid,,,N/A,N/A
1/23/2025 2:52:24 PM,0.114,Valid,,,N/A,N/A
1/23/2025 2:52:37 PM,0.1,Valid,,,N/A,N/A
1/23/2025 2:52:39 PM,0.115,Valid,,,N/A,N/A
1/23/2025 2:52:45 PM,0.126,Valid,,,N/A,N/A
1/23/2025 2:52:53 PM,0.102,Valid,,,N/A,N/A
1/23/2025 2:52:55 PM,0.12,Valid,,,N/A,N/A
1/23/2025 2:53:02 PM,0.101,Valid,,,N/A,N/A
1/23/2025 2:53:08 PM,0.123,Valid,,,N/A,N/A
1/23/2025 2:53:12 PM,0.104,Valid,,,N/A,N/A
1/23/2025 2:53:19 PM,0.135,Valid,,,N/A,N/A
1/23/2025 2:53:23 PM,0.108,Valid,,,N/A,N/A
1/23/2025 2:53:31 PM,0.103,Valid,,,N/A,N/A
1/23/2025 2:53:34 PM,0.126,Valid,,,N/A,N/A
1/23/2025 2:53:42 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:53:49 PM,0.114,Valid,,,N/A,N/A
1/23/2025 2:53:54 PM,0.115,Valid,,,N/A,N/A
1/23/2025 2:53:59 PM,0.095,Valid,,,N/A,N/A
1/23/2025 2:54:02 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:54:08 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:54:16 PM,0.101,Valid,,,N/A,N/A
1/23/2025 2:54:19 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:54:23 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:54:26 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:54:31 PM,0.109,Valid,,,N/A,N/A
1/23/2025 2:54:36 PM,0.131,Valid,,,N/A,N/A
1/23/2025 2:54:39 PM,0.141,Valid,,,N/A,N/A
1/23/2025 2:54:46 PM,0.109,Valid,,,N/A,N/A
1/23/2025 2:54:50 PM,0.109,Valid,,,N/A,N/A
1/23/2025 2:54:54 PM,0.132,Valid,,,N/A,N/A
1/23/2025 2:54:59 PM,0.14,Valid,,,N/A,N/A
1/23/2025 2:55:02 PM,0.104,Valid,,,N/A,N/A
1/23/2025 2:55:10 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:55:12 PM,0.104,Valid,,,N/A,N/A
1/23/2025 2:55:18 PM,0.108,Valid,,,N/A,N/A
1/23/2025 2:55:21 PM,0.144,Valid,,,N/A,N/A
1/23/2025 2:55:30 PM,0.112,Valid,,,N/A,N/A
1/23/2025 2:55:32 PM,0.141,Valid,,,N/A,N/A
1/23/2025 2:55:33 PM,0.122,Valid,,,N/A,N/A
1/23/2025 2:55:39 PM,0.108,Valid,,,N/A,N/A
1/23/2025 2:55:42 PM,0.134,Valid,,,N/A,N/A
1/23/2025 2:55:45 PM,0.11,Valid,,,N/A,N/A
1/23/2025 2:55:56 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:55:57 PM,0.121,Valid,,,N/A,N/A
1/23/2025 2:56:02 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:56:08 PM,0.135,Valid,,,N/A,N/A
1/23/2025 2:56:17 PM,0.103,Valid,,,N/A,N/A
1/23/2025 2:56:21 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:56:23 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:56:32 PM,0.102,Valid,,,N/A,N/A
1/23/2025 2:56:35 PM,0.119,Valid,,,N/A,N/A
1/23/2025 2:56:37 PM,0.104,Valid,,,N/A,N/A
1/23/2025 2:56:42 PM,0.122,Valid,,,N/A,N/A
1/23/2025 2:56:46 PM,0.115,Valid,,,N/A,N/A
1/23/2025 2:56:49 PM,0.1,Valid,,,N/A,N/A
1/23/2025 2:56:58 PM,0.099,Valid,,,N/A,N/A
1/23/2025 2:57:04 PM,0.114,Valid,,,N/A,N/A
1/23/2025 2:57:07 PM,0.104,Valid,,,N/A,N/A
1/23/2025 2:57:13 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:57:19 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:57:23 PM,0.105,Valid,,,N/A,N/A
1/23/2025 2:57:29 PM,0.114,Valid,,,N/A,N/A
1/23/2025 2:57:33 PM,0.12,Valid,,,N/A,N/A
1/23/2025 2:57:39 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:57:41 PM,0.103,Valid,,,N/A,N/A
1/23/2025 2:57:42 PM,0.114,Valid,,,N/A,N/A
1/23/2025 2:57:50 PM,0.1,Valid,,,N/A,N/A
1/23/2025 2:57:53 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:58:01 PM,0.12,Valid,,,N/A,N/A
1/23/2025 2:58:08 PM,0.124,Valid,,,N/A,N/A
1/23/2025 2:58:11 PM,0.104,Valid,,,N/A,N/A
1/23/2025 2:58:16 PM,0.102,Valid,,,N/A,N/A
1/23/2025 2:58:21 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:58:31 PM,0.12,Valid,,,N/A,N/A
1/23/2025 2:58:34 PM,0.102,Valid,,,N/A,N/A
1/23/2025 2:58:42 PM,0.115,Valid,,,N/A,N/A
1/23/2025 2:58:47 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:58:50 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:58:58 PM,0.101,Valid,,,N/A,N/A
1/23/2025 2:59:09 PM,0.099,Valid,,,N/A,N/A
1/23/2025 2:59:10 PM,0.127,Valid,,,N/A,N/A
1/23/2025 2:59:18 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:59:20 PM,0.134,Valid,,,N/A,N/A
1/23/2025 2:59:26 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:59:32 PM,0.105,Valid,,,N/A,N/A
1/23/2025 2:59:34 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:59:42 PM,0.131,Valid,,,N/A,N/A
1/23/2025 2:59:44 PM,0.105,Valid,,,N/A,N/A
1/23/2025 2:59:55 PM,0.121,Valid,,,N/A,N/A
1/23/2025 2:59:58 PM,0.097,Valid,,,N/A,N/A
1/23/2025 3:00:02 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:00:07 PM,0.099,Valid,,,N/A,N/A
1/23/2025 3:00:11 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:00:14 PM,0.112,Valid,,,N/A,N/A
1/23/2025 3:00:18 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:00:23 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:00:26 PM,0.099,Valid,,,N/A,N/A
1/23/2025 3:00:34 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:00:37 PM,0.101,Valid,,,N/A,N/A
1/23/2025 3:00:41 PM,0.094,Valid,,,N/A,N/A
1/23/2025 3:00:49 PM,0.112,Valid,,,N/A,N/A
1/23/2025 3:00:53 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:00:56 PM,0.101,Valid,,,N/A,N/A
1/23/2025 3:01:01 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:01:04 PM,0.124,Valid,,,N/A,N/A
1/23/2025 3:01:10 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:01:14 PM,0.1,Valid,,,N/A,N/A
1/23/2025 3:01:24 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:01:25 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:01:33 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:01:37 PM,0.121,Valid,,,N/A,N/A
1/23/2025 3:01:48 PM,0.1,Valid,,,N/A,N/A
1/23/2025 3:01:53 PM,0.11,Valid,,,N/A,N/A
1/23/2025 3:01:55 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:02:01 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:02:04 PM,0.136,Valid,,,N/A,N/A
1/23/2025 3:02:09 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:02:15 PM,0.121,Valid,,,N/A,N/A
1/23/2025 3:02:17 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:02:24 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:02:27 PM,0.123,Valid,,,N/A,N/A
1/23/2025 3:02:31 PM,0.124,Valid,,,N/A,N/A
1/23/2025 3:02:35 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:02:44 PM,0.127,Valid,,,N/A,N/A
1/23/2025 3:02:47 PM,0.111,Valid,,,N/A,N/A
1/23/2025 3:02:54 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:03:07 PM,0.127,Valid,,,N/A,N/A
1/23/2025 3:03:09 PM,0.1,Valid,,,N/A,N/A
1/23/2025 3:03:23 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:03:24 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:03:31 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:03:35 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:03:41 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:03:52 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:03:53 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:04:03 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:04:05 PM,0.126,Valid,,,N/A,N/A
1/23/2025 3:04:11 PM,0.13,Valid,,,N/A,N/A
1/23/2025 3:04:14 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:04:20 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:04:21 PM,0.133,Valid,,,N/A,N/A
1/23/2025 3:04:28 PM,0.128,Valid,,,N/A,N/A
1/23/2025 3:04:31 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:04:40 PM,0.1,Valid,,,N/A,N/A
1/23/2025 3:04:43 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:04:51 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:04:56 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:05:00 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:05:05 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:05:09 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:05:19 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:05:20 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:05:31 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:05:38 PM,0.124,Valid,,,N/A,N/A
1/23/2025 3:05:42 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:05:48 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:05:51 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:06:02 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:06:05 PM,0.121,Valid,,,N/A,N/A
1/23/2025 3:06:10 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:06:16 PM,0.122,Valid,,,N/A,N/A
1/23/2025 3:06:20 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:06:27 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:06:28 PM,0.1,Valid,,,N/A,N/A
1/23/2025 3:06:40 PM,0.099,Valid,,,N/A,N/A
1/23/2025 3:06:46 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:06:49 PM,0.101,Valid,,,N/A,N/A
1/23/2025 3:06:53 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:06:59 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:07:02 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:07:08 PM,0.122,Valid,,,N/A,N/A
1/23/2025 3:07:12 PM,0.127,Valid,,,N/A,N/A
1/23/2025 3:07:20 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:07:23 PM,0.112,Valid,,,N/A,N/A
1/23/2025 3:07:29 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:07:36 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:07:44 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:07:48 PM,0.108,Valid,,,N/A,N/A
1/23/2025 3:07:51 PM,0.129,Valid,,,N/A,N/A
1/23/2025 3:07:56 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:08:02 PM,0.128,Valid,,,N/A,N/A
1/23/2025 3:08:05 PM,0.109,Valid,,,N/A,N/A
1/23/2025 3:08:06 PM,0.132,Valid,,,N/A,N/A
1/23/2025 3:08:17 PM,0.144,Valid,,,N/A,N/A
1/23/2025 3:08:25 PM,0.134,Valid,,,N/A,N/A
1/23/2025 3:08:29 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:08:33 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:08:38 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:08:45 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:08:49 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:08:51 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:08:55 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:09:00 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:09:06 PM,0.098,Valid,,,N/A,N/A
1/23/2025 3:09:09 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:09:16 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:09:18 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:09:24 PM,0.1,Valid,,,N/A,N/A
1/23/2025 3:09:29 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:09:34 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:09:38 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:09:41 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:09:47 PM,0.098,Valid,,,N/A,N/A
1/23/2025 3:09:53 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:09:59 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:10:02 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:10:04 PM,0.128,Valid,,,N/A,N/A
1/23/2025 3:10:11 PM,0.11,Valid,,,N/A,N/A
1/23/2025 3:10:17 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:10:18 PM,0.12,Valid,,,N/A,N/A
1/23/2025 3:10:21 PM,0.111,Valid,,,N/A,N/A
1/23/2025 3:10:29 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:10:30 PM,0.123,Valid,,,N/A,N/A
1/23/2025 3:10:39 PM,0.108,Valid,,,N/A,N/A
1/23/2025 3:10:45 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:10:48 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:10:50 PM,0.142,Valid,,,N/A,N/A
1/23/2025 3:10:52 PM,0.11,Valid,,,N/A,N/A
1/23/2025 3:10:58 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:11:02 PM,0.123,Valid,,,N/A,N/A
1/23/2025 3:11:11 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:11:14 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:11:18 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:11:24 PM,0.121,Valid,,,N/A,N/A
1/23/2025 3:11:28 PM,0.127,Valid,,,N/A,N/A
1/23/2025 3:11:31 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:11:37 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:11:42 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:11:49 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:11:50 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:11:53 PM,0.1,Valid,,,N/A,N/A
1/23/2025 3:11:54 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:12:02 PM,0.122,Valid,,,N/A,N/A
1/23/2025 3:12:06 PM,0.109,Valid,,,N/A,N/A
1/23/2025 3:12:16 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:12:18 PM,0.123,Valid,,,N/A,N/A
1/23/2025 3:12:23 PM,0.133,Valid,,,N/A,N/A
1/23/2025 3:12:32 PM,0.127,Valid,,,N/A,N/A
1/23/2025 3:12:34 PM,0.1,Valid,,,N/A,N/A
1/23/2025 3:12:40 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:12:43 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:12:49 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:12:55 PM,0.131,Valid,,,N/A,N/A
1/23/2025 3:12:58 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:13:00 PM,0.147,Valid,,,N/A,N/A
1/23/2025 3:13:07 PM,0.145,Valid,,,N/A,N/A
1/23/2025 3:13:13 PM,0.108,Valid,,,N/A,N/A
1/23/2025 3:13:15 PM,0.109,Valid,,,N/A,N/A
1/23/2025 3:13:23 PM,0.132,Valid,,,N/A,N/A
1/23/2025 3:13:26 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:13:32 PM,0.128,Valid,,,N/A,N/A
1/23/2025 3:13:37 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:13:43 PM,0.122,Valid,,,N/A,N/A
1/23/2025 3:13:46 PM,0.1,Valid,,,N/A,N/A
1/23/2025 3:13:53 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:14:00 PM,0.1,Valid,,,N/A,N/A
1/23/2025 3:14:09 PM,0.128,Valid,,,N/A,N/A
1/23/2025 3:14:11 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:14:25 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:14:26 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:14:34 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:14:35 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:14:41 PM,0.121,Valid,,,N/A,N/A
1/23/2025 3:14:44 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:14:56 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:15:00 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:15:05 PM,0.099,Valid,,,N/A,N/A
1/23/2025 3:15:13 PM,0.122,Valid,,,N/A,N/A
1/23/2025 3:15:26 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:15:31 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:15:36 PM,0.121,Valid,,,N/A,N/A
1/23/2025 3:15:41 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:15:42 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:15:49 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:15:52 PM,0.101,Valid,,,N/A,N/A
1/23/2025 3:15:59 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:16:04 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:16:07 PM,0.128,Valid,,,N/A,N/A
1/23/2025 3:16:13 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:16:22 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:16:23 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:16:30 PM,0.127,Valid,,,N/A,N/A
1/23/2025 3:16:33 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:16:40 PM,0.121,Valid,,,N/A,N/A
1/23/2025 3:16:43 PM,0.099,Valid,,,N/A,N/A
1/23/2025 3:16:54 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:16:59 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:17:01 PM,0.101,Valid,,,N/A,N/A
1/23/2025 3:17:04 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:17:09 PM,0.1,Valid,,,N/A,N/A
1/23/2025 3:17:19 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:17:26 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:17:29 PM,0.099,Valid,,,N/A,N/A
1/23/2025 3:17:35 PM,0.125,Valid,,,N/A,N/A
1/23/2025 3:17:37 PM,0.098,Valid,,,N/A,N/A
1/23/2025 3:17:49 PM,0.121,Valid,,,N/A,N/A
1/23/2025 3:17:52 PM,0.1,Valid,,,N/A,N/A
1/23/2025 3:17:55 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:18:05 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:18:08 PM,0.126,Valid,,,N/A,N/A
1/23/2025 3:18:18 PM,0.101,Valid,,,N/A,N/A
1/23/2025 3:18:21 PM,0.123,Valid,,,N/A,N/A
1/23/2025 3:18:28 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:18:34 PM,0.123,Valid,,,N/A,N/A
1/23/2025 3:18:43 PM,0.11,Valid,,,N/A,N/A
1/23/2025 3:18:44 PM,0.129,Valid,,,N/A,N/A
1/23/2025 3:18:53 PM,0.126,Valid,,,N/A,N/A
1/23/2025 3:18:58 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:19:00 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:19:08 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:19:10 PM,0.108,Valid,,,N/A,N/A
1/23/2025 3:19:21 PM,0.127,Valid,,,N/A,N/A
1/23/2025 3:19:24 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:19:32 PM,0.125,Valid,,,N/A,N/A
1/23/2025 3:19:37 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:19:45 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:19:48 PM,0.122,Valid,,,N/A,N/A
1/23/2025 3:19:52 PM,0.124,Valid,,,N/A,N/A
1/23/2025 3:19:54 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:20:09 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:20:11 PM,0.123,Valid,,,N/A,N/A
1/23/2025 3:20:18 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:20:20 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:20:30 PM,0.1,Valid,,,N/A,N/A
1/23/2025 3:20:31 PM,0.112,Valid,,,N/A,N/A
1/23/2025 3:20:39 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:20:42 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:20:49 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:20:54 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:20:56 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:21:04 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:21:10 PM,0.108,Valid,,,N/A,N/A
1/23/2025 3:21:15 PM,0.126,Valid,,,N/A,N/A
1/23/2025 3:21:18 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:21:23 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:21:26 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:21:33 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:21:37 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:21:41 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:21:46 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:21:52 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:21:54 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:21:59 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:22:04 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:22:12 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:22:15 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:22:23 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:22:25 PM,0.12,Valid,,,N/A,N/A
1/23/2025 3:22:31 PM,0.109,Valid,,,N/A,N/A
1/23/2025 3:22:34 PM,0.121,Valid,,,N/A,N/A
